460,6024107.5
461,2566272.0
462,5832803.25
463,1783398.75
464,3277703.5
465,3563177.0
466,3788925.5
467,4806940.75
468,2676431.0
469,4891851.0
470,1543502.25
471,3310037.0
472,2650895.75
473,1280078.75
474,3334325.5
475,7038141.0
476,4977136.25
477,1984086.5
478,6263887.25
479,3563176.0
480,2676432.0
481,4806939.75
482,3867833.25
483,2463612.25
484,1759072.75
485,4957639.25
486,3287271.75
487,3241246.5
488,3430360.25
489,6369821.5
490,7496565.0
491,2848770.25
492,1999624.25
493,5743455.75
494,4334630.5
495,2676434.0
496,2241441.0
497,4977134.25
498,5360470.25
499,4891850.0
500,5815278.75
501,3788926.5
502,4315575.25
503,2378351.75
504,7035032.0
505,5710186.5
506,4334632.5
507,2306334.25
508,2644783.75
509,5421753.25
510,2534831.0
511,2937990.25
512,2241440.0
513,6024107.5
514,3478911.25
515,3446628.0
516,1936985.5
517,2543774.0
518,3246038.0
519,2825813.25
520,7802566.25
521,3240892.25
522,2378353.75
523,3430363.25
524,1280077.75
525,3460202.0
526,6408538.5
527,1317241.75
528,3240894.25
529,7038140.0
530,2644783.75
531,3715879.75
532,8047578.75
533,4806936.75
534,3370514.0
535,6048632.75
536,3511840.75
537,2306334.25
538,2378351.75
539,1317243.75
540,2650895.75
541,3277700.5
542,3277700.5
543,1845535.75
544,4627308.5
545,2566269.0
546,3334328.5
547,3443665.75
548,6408535.5
549,7709316.0
550,2270114.25
551,5484642.0
552,3430360.25
553,3370516.0
554,3334327.5
555,2644782.75
556,7656205.25
557,3715880.75
558,4728341.25
559,5743455.75
560,2341118.0
561,2382065.0
562,5360473.25
563,6019352.0
564,7496564.0
565,3867829.25
566,2063809.4999999998
567,7496561.0
568,2208037.25
569,1549965.5
570,6369823.5
571,2464370.25
572,7528540.0
573,3715877.75
574,1759071.75
575,3788925.5
576,3257067.75
577,2378354.75
578,1543505.25
579,2341121.0
580,3827821.75
581,2059996.5
582,2430639.0
583,4806936.75
584,7802564.25
585,4524751.5
586,2059994.5
587,3359808.75
588,3380586.0
589,5433523.5
590,6019348.0
591,3761136.25
592,7035034.0
593,7496561.0
594,2341120.0
595,2189787.75
596,7496565.0
597,986469.0
598,1543505.25
599,1684610.0
600,3347573.0
601,1783399.75
602,3241245.5
603,5743456.75
604,4638149.5
605,1044486.4999999999
606,1543506.25
607,986468.0
608,5815280.75
609,2848768.25
610,1783398.75
611,4452210.0
612,7496561.0
613,4334633.5
614,5815280.75
615,3443663.75
616,1759074.75
617,5484642.0
618,4980251.0
619,2189786.75
620,2848769.25
621,5743457.75
622,7528540.0
623,7038138.0
624,3380584.0
625,6019350.0
626,1943983.0
627,2958450.0
628,2372431.75
629,5484639.0
630,2532929.5
631,4413951.5
632,2306336.25
633,2208035.25
634,3443665.75
635,1549968.5
636,4413953.5
637,1747249.75
638,4524754.5
639,7656207.25
640,3257066.75
641,3460198.0
642,5421749.25
643,4728339.25
644,2378352.75
645,5825403.5
646,2341122.0
647,3277701.5
648,3370516.0
649,4226155.75
650,7496565.0
651,3443665.75
652,6263888.25
653,3443665.75
654,2958452.0
655,2063807.4999999998
656,1317244.75
657,2208037.25
658,3370516.0
659,4033986.0
660,2341118.0
661,3359810.75
662,2644785.75
663,5710183.5
664,2437075.25
665,2189788.75
666,1759071.75
667,1750445.0
668,4728343.25
669,8047577.75
670,4891850.0
671,2372431.75
672,7802568.25
673,2676431.0
674,5146524.75
675,2650894.75
676,4978841.5
677,2270114.25
678,2437074.25
679,3867832.25
680,3536581.75
681,6490781.25
682,2405737.5
683,7496561.0
684,5566615.5
685,4806938.75
686,1634245.25
687,5421752.25
688,3380586.0
689,4315576.25
690,2330996.75
691,7528541.0
692,3240892.25
693,3287272.75
694,2543775.0
695,4033983.0
696,3287271.75
697,2372432.75
698,2937991.25
699,3446629.0
700,2063807.4999999998
701,4844419.25
702,3761136.25
703,7035033.0
704,3867832.25
705,1634247.25
706,1684609.0
707,2382062.0
708,2430638.0
709,3334326.5
710,4891852.0
711,1317243.75
712,2063805.4999999998
713,2372432.75
714,3430359.25
715,1845974.0
716,1684611.0
717,2958450.0
718,1747247.75
719,3257068.75
720,1747249.75
721,3287274.75
722,5815278.75
723,6024107.5
724,4806936.75
725,1151418.5
726,5433520.5
727,5484642.0
728,4978840.5
729,3761136.25
730,1984084.5
731,2208038.25
732,2695852.5
733,2063807.4999999998
734,8047578.75
735,4033985.0
736,3555783.75
737,8047577.75
738,1308784.25
739,2330995.75
740,4977134.25
741,5146524.75
742,3430359.25
743,3257066.75
744,2372430.75
745,1634246.25
746,2063809.4999999998
747,2961320.5
748,2241441.0
749,5433522.5
750,2382066.0
751,1936987.5
752,1317242.75
753,5566618.5
754,3334328.5
755,3380586.0
756,6263887.25
757,4524752.5
758,5815280.75
759,6263888.25
760,986470.0
761,2937992.25
762,5146523.75
763,6019349.0
764,5321601.0
765,3511837.75
766,7496565.0
767,3380583.0
768,7709317.0
769,5484642.0
770,7035031.0
771,6114823.25
772,3715880.75
773,1308786.25
774,4978839.5
775,3176707.25
776,2961321.5
777,2848767.25
778,1938940.5
779,4279590.0
780,2208037.25
781,1936988.5
782,3715880.75
783,1984087.5
784,3240892.25
785,1783400.75
786,4279589.0
787,4452208.0
788,2405739.5
789,1476065.25
790,1759074.75
791,6048630.75
792,5410714.75
793,6114820.25
794,3788929.5
795,5825403.5
796,2937989.25
797,5487776.75
798,1943985.0
799,5566618.5
800,2382065.0
801,6369824.5
802,2937993.25
803,2208034.25
804,3511838.75
805,1845973.0
806,3143948.75
807,5321599.0
808,6048631.75
809,1549967.5
810,2647643.0
811,3478912.25
812,3430363.25
813,7528540.0
814,4728341.25
815,5484638.0
816,3761136.25
817,2961324.5
818,2759270.0
819,5360471.25
820,4728340.25
821,6048630.75
822,2059994.5
823,1845533.75
824,1543505.25
825,2937991.25
826,2825813.25
827,5575976.0
828,3257068.75
829,2577852.0
830,2341122.0
831,5815277.75
832,1151418.5
833,2650896.75
834,2463611.25
835,2825812.25
836,3334325.5
837,3867830.25
838,4413954.5
839,4978840.5
840,4806938.75
841,3563175.0
842,2241438.0
843,2647645.0
844,3277703.5
845,2825812.25
846,5484638.0
847,3511837.75
848,1151418.5
849,4844419.25
850,4144800.0
851,8047576.75
852,2063805.4999999998
853,5484641.0
854,1936986.5
855,3430360.25
856,4334633.5
857,3370514.0
858,6369822.5
859,2063809.4999999998
860,2577849.0
861,2464371.25
862,4033987.0
863,2543774.0
864,3867829.25
865,1938942.5
866,1750444.0
867,1747246.75
868,4334632.5
869,1938943.5
870,4957643.25
871,2189784.75
872,3347575.0
873,6019348.0
874,3478909.25
875,7496561.0
876,1044487.4999999999
877,4144799.0
878,2378352.75
879,3359806.75
880,4452209.0
881,1999628.25
882,4279590.0
883,2937990.25
884,3277700.5
885,4638148.5
886,4226152.75
887,2577852.0
888,7035032.0
889,1984084.5
890,4144796.0
891,2063805.4999999998
892,5815278.75
893,1044488.4999999999
894,5433522.5
895,3460199.0
896,6048631.75
897,2270118.25
898,1151418.5
899,7802567.25
900,2961322.5
901,3310035.0
902,2330995.75
903,1280079.75
904,2825811.25
905,2330997.75
906,2577848.0
907,7038138.0
908,1151419.5
909,4279587.0
910,1151418.5
911,3334324.5
912,3788928.5
913,1684610.0
914,3380586.0
915,7802568.25
916,3563177.0
917,3370514.0
918,1845533.75
919,2330996.75
920,2644781.75
921,1308784.25
922,3073709.75
923,2534834.0
924,2937991.25
925,1999627.25
926,1543502.25
927,5437898.0
928,2372430.75
929,1308787.25
930,2566268.0
931,4144796.0
932,4524754.5
933,2695853.5
934,5487779.75
935,4315576.25
936,2063805.4999999998
937,7035031.0
938,2059997.5
939,4033986.0
940,6490781.25
941,4980250.0
942,2430641.0
943,2464369.25
944,4806939.75
945,2958448.0
946,6114820.25
947,2695852.5
948,4957642.25
949,5575976.0
950,7038140.0
951,5825404.5
952,7528541.0
953,2189788.75
954,8279843.0
955,5710186.5
956,1308784.25
957,2676433.0
958,6024108.5
959,1684611.0
960,6369822.5
961,5743457.75
962,5437902.0
963,2306335.25
964,3370515.0
965,2063805.4999999998
966,1684609.0
967,2825812.25
968,2430641.0
969,4980252.0
970,1750445.0
971,3430360.25
972,2937989.25
973,5410715.75
974,3347575.0
975,5433520.5
976,2306335.25
977,5437902.0
978,5433521.5
979,2534835.0
980,4638147.5
981,3334325.5
982,1938942.5
983,3761137.25
984,1151418.5
985,6263885.25
986,1938941.5
987,1308786.25
988,3380584.0
989,3936651.25
990,4315574.25
991,3246037.0
992,3919682.5
993,2241439.0
994,1684612.0
995,1984084.5
996,2270116.25
997,5575975.0
998,3246039.0
999,4957643.25
1000,5832799.25
1001,4033984.0
1002,1984085.5
1003,1317244.75
1004,5710186.5
1005,5437899.0
1006,3246037.0
1007,3511839.75
1008,3715879.75
1009,2270117.25
1010,3334325.5
1011,1750446.0
1012,3359807.75
1013,3936649.25
1014,2566271.0
1015,3460201.0
1016,1747248.75
1017,7709317.0
1018,7038138.0
1019,2534833.0
1020,4413952.5
1021,5484639.0
1022,1943986.0
1023,5433520.5
1024,1943986.0
1025,2241439.0
1026,5410711.75
1027,4315572.25
1028,2437077.25
1029,5410713.75
1030,5484642.0
1031,8047579.75
1032,5146525.75
1033,5487777.75
1034,3380583.0
1035,6114819.25
1036,7802568.25
1037,3347573.0
1038,2256362.5
1039,5437900.0
1040,7035031.0
1041,5437899.0
1042,2208036.25
1043,3761137.25
1044,1308784.25
1045,8279847.0
1046,7528542.0
1047,5360473.25
1048,1747245.75
1049,1936987.5
1050,4226151.75
1051,2430640.0
1052,1938941.5
1053,5487780.75
1054,6369824.5
1055,986469.0
1056,3555781.75
1057,7035035.0
1058,8279845.0
1059,4891850.0
1060,2644784.75
1061,5743455.75
1062,6024108.5
1063,4315573.25
1064,1044488.4999999999
1065,2958450.0
1066,5825400.5
1067,4315575.25
1068,3936651.25
1069,3536582.75
1070,3443662.75
1071,1759071.75
1072,1044489.4999999999
1073,4978841.5
1074,5743458.75
1075,2256363.5
1076,2059997.5
1077,1845532.75
1078,3919684.5
1079,8047576.75
1080,2256362.5
1081,3176706.25
1082,1943987.0
1083,3380585.0
1084,3240896.25
1085,2695852.5
1086,1759071.75
1087,7528538.0
1088,7038139.0
1089,1845532.75
1090,2341118.0
1091,2330995.75
1092,3788928.5
1093,3715878.75
1094,7496565.0
1095,2464370.25
1096,3446630.0
1097,8279843.0
1098,4315572.25
1099,5437901.0
1100,2372430.75
1101,8279845.0
1102,2695853.5
1103,1044485.4999999999
1104,3936652.25
1105,1317243.75
1106,8047579.75
1107,5710186.5
1108,3310037.0
1109,3380586.0
1110,1543503.25
1111,4279588.0
1112,4334633.5
1113,4144799.0
1114,4279587.0
1115,3240892.25
1116,1634247.25
1117,3073709.75
1118,2189788.75
1119,2543777.0
1120,2464373.25
1121,5815276.75
1122,2650898.75
1123,1317245.75
1124,6263885.25
1125,5437902.0
1126,3761137.25
1127,5484642.0
1128,3430361.25
1129,4452209.0
1130,1999627.25
1131,1543506.25
1132,3478909.25
1133,1783399.75
1134,2650898.75
1135,6408537.5
1136,2378354.75
1137,2208037.25
1138,3555783.75
1139,4957643.25
1140,4728343.25
1141,1151418.5
1142,3287274.75
1143,3788929.5
1144,2306335.25
1145,3380587.0
1146,3359807.75
1147,4226155.75
1148,2437076.25
1149,5321600.0
1150,1543505.25
1151,6048633.75
1152,3143950.75
1153,3919683.5
1154,4980249.0
1155,2650894.75
1156,2532927.5
1157,6369822.5
1158,6408535.5
1159,2330995.75
1160,3380587.0
1161,2647644.0
1162,6024105.5
1163,2961320.5
1164,4279586.0
1165,3555779.75
1166,2059996.5
1167,4627308.5
1168,3460200.0
1169,5566617.5
1170,2270118.25
1171,4806940.75
1172,1783398.75
1173,3176708.25
1174,2848769.25
1175,4452211.0
1176,1943985.0
1177,7802568.25
1178,1783400.75
1179,3257068.75
1180,3478911.25
1181,5360470.25
1182,2534835.0
1183,6369820.5
1184,3511838.75
1185,4413953.5
1186,5410712.75
1187,3919683.5
1188,4728343.25
1189,3240894.25
1190,2647644.0
1191,4033983.0
1192,3246038.0
1193,4315573.25
1194,5832802.25
1195,4806940.75
1196,986468.0
1197,2372429.75
1198,3240894.25
1199,2577852.0
