95,0.08669401188115317
96,0.08722513499809682
97,0.06881822827621903
98,0.07258981059132874
99,0.06779039605815476
100,0.08530530275622551
101,0.09023017227650386
102,0.07875565586317727
103,0.08017087419099106
104,0.06539595982304554
105,0.08003262823672667
106,0.09552181324731049
107,0.07445050843835832
108,0.08428290592107353
109,0.0681008914327035
110,0.06292839104111236
111,0.07939254383840247
112,0.08476207008372472
113,0.061863884387492164
114,0.06824948220615143
115,0.06040518542439623
116,0.0785590974452025
117,0.06560107699456787
118,0.08133882109000373
119,0.060919812598333796
120,0.06519222138093167
121,0.06945014833025656
122,0.08743124498799118
123,0.06693988673706479
124,0.06551214178566188
125,0.08651072496854471
126,0.06704287325567579
127,0.0731396059959118
128,0.08971719257521046
129,0.08216136688016187
130,0.06965044621672879
131,0.08561678828872969
132,0.09383325468884374
133,0.09661856937535657
134,0.09768565459602013
135,0.09999019422362283
136,0.09611122113068976
137,0.09466417090168397
138,0.07983251234598582
139,0.08100089402062857
140,0.06704488291623814
141,0.06398310584385958
142,0.0690325671278434
143,0.06130361743986636
144,0.06279538574800171
145,0.07233092530415183
146,0.08501405463967837
147,0.06455354592797587
148,0.09634020128682726
149,0.09310360758913733
150,0.08437297162824359
151,0.0769337927468348
152,0.08523409316497055
153,0.07801570532150312
154,0.08964387635351131
155,0.09986845329651564
156,0.09526913023511263
157,0.07438751814985667
158,0.07676183463830663
159,0.08358502299607644
160,0.09711937432366154
161,0.06630120427729061
162,0.07339582014364014
163,0.07847779131252473
164,0.0860205074371814
165,0.06900825755110929
166,0.06401001218508633
167,0.07558782791974518
168,0.08724648091431655
169,0.07898031379031675
170,0.09505750797981913
171,0.07014495548673082
172,0.09895868309581074
173,0.07166273171220494
174,0.08180033740370243
175,0.09460197814523028
176,0.09897060984201184
177,0.07008806995276329
178,0.08186064463804146
179,0.07019936704082778
180,0.06369139410665017
181,0.09880741971018106
182,0.07929274841424358
183,0.09827124072123455
184,0.0830451248040606
185,0.07536220785246764
186,0.09097878945827631
187,0.07778784257307016
188,0.08604229869272845
189,0.09244240674774792
190,0.06514114226647454
191,0.08208529473536423
192,0.08795523756778492
193,0.07146545378868015
194,0.06641372057761032
195,0.06755769983921267
196,0.09325296728804616
197,0.06940999164084365
198,0.06368594024296537
199,0.08138171256943666
200,0.07971395129030925
201,0.08780413129346569
202,0.08790095322746891
203,0.0659230154243732
204,0.06153749645822674
205,0.08039059101427543
206,0.07829158248792546
207,0.06310390573336434
208,0.09083991546641935
209,0.08999378226460163
210,0.08754589344974313
211,0.07385591667631065
212,0.09764822672293816
213,0.06292930618826922
214,0.08440260459486545
215,0.06105902389215655
216,0.07795682374515531
217,0.07210483965852262
218,0.07693914728353521
219,0.08832735181889717
220,0.07202658827581113
221,0.08675487680629908
222,0.06521925439182215
223,0.08328106360597645
224,0.07852706020101705
225,0.07684446613444589
226,0.07301269259368776
227,0.0823011772832932
228,0.0641834866428324
229,0.08163337847168549
230,0.08377570224569471
231,0.07195841081016495
232,0.09438042298082149
233,0.07875545529354896
234,0.08901272521140674
235,0.08926894612313206
236,0.07458487553601759
237,0.08417835119140914
238,0.07215096471987131
239,0.08965324882293042
240,0.06621354899354112
241,0.06073240649362759
242,0.07897943133363051
243,0.09033793056056401
244,0.07533523369391364
245,0.09539409635910379
246,0.07107929758715409
247,0.08519126434383584
248,0.08638177965516537
249,0.08653647178202163
250,0.08095148301335964
251,0.0969857996704564
252,0.06653780896657013
253,0.07233411804053393
254,0.0681554763256363
255,0.07924756289906108
256,0.07098404141325329
257,0.09129687019685337
258,0.09478756256444858
259,0.07908544917366826
260,0.09673945428571779
261,0.08605817887092283
262,0.06644316513121015
263,0.06294730989186888
264,0.06590947051515757
265,0.09334657416158319
266,0.08987664841057719
267,0.07689660923735532
268,0.07979420445437087
269,0.07342717436182315
270,0.09295174842360154
271,0.0686031661476753
272,0.0830514328197284
273,0.07900716494440861
274,0.09217514405896832
275,0.09854981673841973
276,0.09401893759299368
277,0.06799190317389935
278,0.070158434803829
279,0.0973274385201536
280,0.0889313323965933
281,0.07184264086900967
282,0.08282695814553141
283,0.07287122738124979
284,0.060649097673035585
285,0.07899680754161446
286,0.0858186206908305
287,0.0696181477556567
288,0.09379772730771307
289,0.09055076144396318
290,0.07403922032776612
291,0.09032390314847827
292,0.08796463921699929
293,0.07235616318882956
294,0.09093530064141385
295,0.08907151061210258
296,0.07963958154345148
297,0.07194675986570502
298,0.09172476085903211
299,0.08117696707814463
300,0.06961926944771203
301,0.07653012671594292
302,0.09539311566364903
303,0.06687407271237049
304,0.07479426913980673
305,0.08432303009921839
306,0.06863037407245157
307,0.06168046975445713
308,0.06703067362661048
309,0.08501208756663253
310,0.09074170847923661
311,0.08437973682582392
312,0.06413908558751942
313,0.06247671600295824
314,0.08079218047431805
315,0.06907094093674515
316,0.09995338764285881
317,0.09092841351883141
318,0.0667902671547081
319,0.08124694897005971
320,0.0975408797134879
321,0.07018774540273977
322,0.07351294128316853
323,0.06551327164406937
324,0.09084133484790843
325,0.09826329470093623
326,0.08831098576641255
327,0.06292726569122753
328,0.06960259387975093
329,0.09814947448824937
330,0.07620873293958125
331,0.06464731684878212
332,0.07867849395078427
333,0.0931874211970978
334,0.06774768014909198
335,0.07819807848183276
336,0.09063116546289961
337,0.07055220127744963
338,0.08540171439592231
339,0.08654462154280185
340,0.07205516389675695
341,0.0846110322767106
342,0.07273967682897803
343,0.07162809931114274
344,0.09418337679874882
345,0.09343517122152462
346,0.09692356942338315
347,0.0802225128185115
348,0.07581255897202778
349,0.06701968819747482
350,0.07127926478381016
351,0.06498555058686988
352,0.07360216482722001
353,0.09472937258601744
354,0.07398381636663089
355,0.06789036754023456
356,0.0634011345280882
357,0.09093360851482518
358,0.08568593689606918
359,0.07758444670664404
360,0.08566350440016132
361,0.06926319593962871
362,0.08209487101527081
363,0.062230152384487335
364,0.09905051740011937
365,0.0956938308312501
366,0.08218812540042733
367,0.0965040040509573
368,0.08698435103945133
369,0.06277876315641122
370,0.08584802722917345
371,0.07661571008090001
372,0.06372171936171434
373,0.09682508519029095
374,0.09385084477597946
375,0.08467615530766597
376,0.09250486184582486
377,0.0605839370729205
378,0.0728130310584195
379,0.06312404096431715
380,0.07160277925762239
381,0.06410727405205574
382,0.07998046685694758
383,0.06572248304575254
384,0.0732049949361253
385,0.06317963823023748
386,0.09279393094209237
387,0.093139411752755
388,0.07619839185086907
389,0.07431953744365101
390,0.08371384394594025
391,0.06095657061958834
392,0.06479573022476061
393,0.07669674301493673
394,0.09995324518844037
395,0.06603909975802404
396,0.06985852696286525
397,0.07248618325482442
398,0.07276027648955198
399,0.09311615371790356
400,0.08038027700958504
401,0.0988043375113053
402,0.06477004575619291
403,0.0921712086148045
404,0.0780785881449039
405,0.08701111358948266
406,0.06469097898672273
407,0.061522472259132314
408,0.06810267597648106
409,0.0701890482592923
410,0.06279326915750187
411,0.09491580004713984
412,0.06308198581821987
413,0.09361376124035636
414,0.09051717073840912
415,0.06238908362505673
416,0.07817803154667492
417,0.07650198117404346
418,0.08922998029800769
419,0.07058915379457827
420,0.07172302279404504
421,0.08026373205472186
422,0.09541060566842963
423,0.07736418491380992
424,0.09717642128468343
425,0.09506195555651448
426,0.07817125009590907
427,0.09005346741309832
428,0.09433915352570305
429,0.07527212724946594
430,0.06352829432009217
431,0.06403621547284807
432,0.08851735190266342
433,0.06464224599908035
434,0.09648918446619682
435,0.0832392515106556
436,0.09389129258861502
437,0.09052406590654385
438,0.08365386637952639
439,0.09679260279385365
440,0.08819216901433745
441,0.08970523755470432
442,0.09871433679819755
443,0.09207553071028088
444,0.06822009747366015
445,0.08798832143728458
446,0.09353367484098563
447,0.09301758928683497
448,0.0652168194590993
449,0.06741946718028645
450,0.09775480607571967
451,0.08005239785948275
452,0.09701582583487012
453,0.092681718303643
454,0.08441768258575691
455,0.09328635405310162
456,0.09561795061850578
457,0.0885044588503101
458,0.08191882752714483
459,0.06932048495448646
460,0.06328026201810856
461,0.0975995419195275
462,0.09926239023046572
463,0.07578404852836552
464,0.0809669273279823
465,0.06818434523103971
466,0.08538356487368906
467,0.08494410921502485
468,0.07443135121439995
469,0.06987541614151135
470,0.0888758112789646
471,0.07945907605684939
472,0.08749255315369013
473,0.08112373875662073
474,0.09688945995592774
475,0.0949534368422799
476,0.0863375054186694
477,0.07039851973848352
478,0.09861138670999747
479,0.09141389353691523
480,0.06086512810166129
481,0.06453662444826466
482,0.08590230924839973
483,0.06311940315055664
484,0.09765062691930337
485,0.08551822154263657
486,0.08773567315462547
487,0.0762296659886657
488,0.09960896997147671
489,0.07423504640363811
490,0.09251341308934607
491,0.0656013692570572
492,0.07093072421988465
493,0.09675025572074382
494,0.07584575992504447
495,0.06853978499822999
496,0.0937533806056989
497,0.09740897680079169
498,0.0726013082831963
499,0.08116558647458842
500,0.09926962652142529
501,0.062474734791360516
502,0.0764375793679712
503,0.09380488816059442
504,0.06428133714708185
505,0.0857618330133578
506,0.0738891012291827
507,0.07192055536573833
508,0.07637559678386197
509,0.09655047532886614
510,0.07533663294128687
511,0.06402122318901837
512,0.09947134843402089
513,0.09591721978780302
514,0.07084710662963377
515,0.08852744293052348
516,0.08928444245941641
517,0.06954713023924985
518,0.08196058303217006
519,0.06788905469728546
520,0.07685012128824359
521,0.08732419575707179
522,0.0656197200750084
523,0.09188647583047524
524,0.08349479425712322
525,0.07385693736397346
526,0.07697797862291322
527,0.08830449085582186
528,0.08252766561073317
529,0.09189609472605614
530,0.06168619754011794
531,0.08065735730089213
532,0.09579351800673876
533,0.0707804588385762
534,0.06891461223196985
535,0.08366909240392723
536,0.0854401384492176
537,0.0708434269455025
538,0.08481913785846903
539,0.07793160010482234
540,0.09983637483814867
541,0.08500150548674118
542,0.06506179848547448
543,0.08072162907313199
544,0.08304504670084357
545,0.09521921219937227
546,0.07139876105940096
547,0.08767345723914043
548,0.06347747620372815
549,0.07929861688720712
550,0.09238534243137503
551,0.06999919673333664
552,0.09246315921818304
553,0.09647592075216277
554,0.07707027322713272
555,0.09436294942828355
556,0.08856200074041161
557,0.06509038944119167
558,0.09701188692724125
559,0.06532476799225749
560,0.07617246773246905
561,0.09617071505613742
562,0.0967920226064436
563,0.07146459914081822
564,0.08193776631268787
565,0.08152167160777432
566,0.08406371797702544
567,0.08510061176890121
568,0.07167965512340692
569,0.07151492267869665
570,0.08579039173267024
571,0.09235385267387375
572,0.09074981003777267
573,0.06570841892998953
574,0.07939560986370398
575,0.0878196179579099
576,0.09833085354279203
577,0.07737294216468256
578,0.07581837685379775
579,0.06820815857753938
580,0.06178735318274006
581,0.0686387534661936
582,0.09355633182132944
583,0.09797974413269031
584,0.06270849965246515
585,0.09727334585425496
586,0.08046751242519888
587,0.061637338734926155
588,0.08575511191528283
589,0.09776412399443729
590,0.07607120298519088
591,0.07712390798527659
592,0.09209348896299413
593,0.07913695645111726
594,0.09469126024032559
595,0.06056037725137232
596,0.08072742159656257
597,0.08110503591205903
598,0.09631949150777401
599,0.06145028710219751
600,0.09281240620416911
601,0.07013008344980759
602,0.0957601258798096
603,0.09748082185508741
604,0.09076058100547829
605,0.0731550873846763
606,0.06810812385864962
607,0.07154608960321734
608,0.08820322697389724
609,0.08186987255238724
610,0.09811964942224137
611,0.08589722571015365
612,0.07318789541961311
613,0.07337185874439793
614,0.07359388681510226
615,0.08076136147215204
616,0.0784875369569655
617,0.06281878780812061
618,0.09629189410416211
619,0.09372663678549983
620,0.08796183922223455
621,0.09391935498929486
622,0.0799547648516765
623,0.08835516668293711
624,0.060697571901748563
625,0.08371947797724012
626,0.07548410067138679
627,0.08742870902222931
628,0.09458315975151729
629,0.09039286333856537
630,0.09145350699524465
631,0.08967643113433338
632,0.07669558380012585
633,0.0877018755399902
634,0.08726244631693587
635,0.09990297690331534
636,0.0821937091896437
637,0.09246950585183285
638,0.09069374665678938
639,0.08634937199270609
640,0.07785275569533905
641,0.07718189535382564
642,0.08337237450997481
643,0.09839004341784124
644,0.09832372123758396
645,0.07543650849205628
646,0.09980512624048651
647,0.06398203811077247
648,0.07118219208543973
649,0.08550040625439703
650,0.07677254753849866
651,0.0730890208157718
652,0.06379734157312818
653,0.06511408510724342
654,0.08649469340893934
655,0.09301544966921915
656,0.08537235415323893
657,0.0790878946441537
658,0.06313841503202833
659,0.07588199235889036
660,0.09813002920807778
661,0.07763384535650213
662,0.08706399110067627
663,0.09816283236843082
664,0.07645095554616782
665,0.0981080443546147
666,0.08139454669060278
667,0.0915277931397038
668,0.07525022940574441
669,0.0714102148522229
670,0.08915036112173559
671,0.06379765977623691
672,0.07861792142678954
673,0.09627819308437965
674,0.08769097139534016
675,0.08817465628121689
676,0.08909254822846399
677,0.08984294206577836
678,0.07913981256766256
679,0.09188434130084097
680,0.09712801680934635
681,0.09282231575926359
682,0.060143415124971025
683,0.09648090838239387
684,0.07585646818470324
685,0.06321101673738956
686,0.06305091289808926
687,0.06780122126465672
688,0.07695434070996253
689,0.08421140664541793
690,0.07528361296601502
691,0.07290943289908276
692,0.08676261906450296
693,0.07745665791656091
694,0.061148761844081724
695,0.07305832917488912
696,0.08989426073696588
697,0.07507743958674293
698,0.06738027043182758
699,0.09775342744967623
700,0.07446615297730926
701,0.06857867099687005
702,0.06426487652111357
703,0.0761778119468239
704,0.07361477805767416
705,0.09221978257141811
706,0.09667909354847184
707,0.07815115810790375
708,0.07663346097481652
709,0.06824176006669203
710,0.08187845606831679
711,0.06289908861395715
712,0.06163469495077321
713,0.09021120015684164
714,0.06718121747755897
715,0.08273849613009486
716,0.09410475760093825
717,0.09894110527945513
718,0.09582701164404527
719,0.07733413902169982
720,0.08642883069368008
721,0.07626565971168821
722,0.0755033265138694
723,0.089174839942176
724,0.06970792621133447
725,0.0918408434080594
726,0.0828848749033255
727,0.0694781687525047
728,0.06539662197001307
729,0.09544029069769291
730,0.08694916604815872
731,0.06740891912998502
732,0.09337327947878205
733,0.09370330471710103
734,0.08187282497235257
735,0.08662361919376478
736,0.08713372024844335
737,0.06662240399514613
738,0.08033833639740576
739,0.060583117081825386
740,0.098699743655339
741,0.09970576776846715
742,0.08327261668405624
743,0.07680937243923505
744,0.06535084491055923
745,0.08245294023096619
746,0.08254108249148841
747,0.08992938714081204
748,0.09284560316310839
749,0.09663388202510131
750,0.06483466580313987
751,0.07252671072083572
752,0.08101245566489708
753,0.06039577657647902
754,0.07122092815677764
755,0.07752543400362907
756,0.08336714644268832
757,0.06528091372209376
758,0.08529719028707819
759,0.09264644856337272
760,0.07461461920954875
761,0.0906729957316695
762,0.06379438749620717
763,0.06432824693675625
764,0.0797952177252219
765,0.09141144945792451
766,0.06965929250535888
767,0.08167454245102962
768,0.08245917931411857
769,0.09461800504632875
770,0.09591170582756695
771,0.07506580047956876
772,0.07601815133181154
773,0.09405654786493874
774,0.0710242456681081
775,0.09962964876430364
776,0.09293125009172162
777,0.07529932609201805
778,0.08874377209545747
779,0.06077039869969714
780,0.06104275748685721
781,0.07299933315542448
782,0.07327592582140786
783,0.07341110610853954
784,0.07376595843174125
785,0.07331393398721893
786,0.07567144595825076
787,0.06174548602187507
788,0.08692780090998171
789,0.08298997729695926
790,0.061394698512966556
791,0.08606200451874874
792,0.08725253485974292
793,0.06509996536189862
794,0.08921439861358768
795,0.08255562834306233
796,0.07558810621389203
797,0.061827648959164816
798,0.06257904900088089
799,0.08355055479610062
800,0.09791478824878866
801,0.09534266760549769
802,0.0685826054923459
803,0.09463739070170624
804,0.06113847092295059
805,0.07700593323166725
806,0.06137686515342856
807,0.07319027875148768
808,0.06579558747696848
809,0.0859411871317177
810,0.08117703325857135
811,0.07107934440921251
812,0.06889506607748616
813,0.06884189553420042
814,0.0940003009580907
815,0.07293622993407062
816,0.09607147507491079
817,0.06405921700753825
818,0.08662558577942303
819,0.08699648640459914
820,0.06824092699836544
821,0.08008834646304741
822,0.0831602851184197
823,0.09389151703618809
824,0.07712638728840565
825,0.08139123774323337
826,0.0843350959828249
827,0.08587028240674865
828,0.07678239269615698
829,0.06033461697205178
830,0.09402854057510873
831,0.06211609499508528
832,0.08689119643594535
833,0.06451752534715419
834,0.0662943593735278
835,0.09319404141206289
836,0.09732122339779262
837,0.07524888036081531
838,0.08802632941534684
839,0.08920530766932043
840,0.07333684815316029
841,0.06016630061729484
842,0.08653413802372485
843,0.09951600311799386
844,0.0706975058599306
845,0.06267809461324159
846,0.07244320973376749
847,0.07827024370680795
848,0.06302683375806457
849,0.07718387988387157
850,0.0757354366446429
851,0.08033039178576828
852,0.08590539758233817
853,0.06984797354589307
854,0.0761289828675573
855,0.07940858319979163
856,0.0613697146018418
857,0.08007852263835977
858,0.08358069837782867
859,0.0614256002670937
860,0.06588523846870868
861,0.07362271585314317
862,0.0762812966991454
863,0.09146233221123937
864,0.06466830469559125
865,0.06566918471825779
866,0.08924278834073507
867,0.08629462824109256
868,0.08073628532773172
869,0.07524422299380605
870,0.06991411383212057
871,0.06255790304872312
872,0.0691603067006792
873,0.0995128105681552
874,0.08109294032185915
875,0.09923732965088955
876,0.07693829021008569
877,0.08717618922508961
878,0.0677146135108374
879,0.09733303066006141
880,0.08044335743509073
881,0.0986402987875491
882,0.07359194863716886
883,0.06414481960659307
884,0.0695687162343706
885,0.06310619418243119
886,0.07797311030031207
887,0.0973304708392038
888,0.08662871856910768
889,0.09931752453699438
890,0.07622010888461134
891,0.09082819079093034
892,0.07004781745140051
893,0.08966970772216384
894,0.08632012037271003
895,0.09576039935662747
896,0.062225739398573315
897,0.09811710556947248
898,0.08022394377814042
899,0.08332707267700745
900,0.06694838007939335
901,0.07325681757010488
902,0.08815068093996697
903,0.09658656877412483
904,0.07337947545566938
905,0.0747558872161491
906,0.06877876465455003
907,0.06793864754919768
908,0.06696805515801318
909,0.060831722240239104
910,0.0997926922652029
911,0.06516731595376965
912,0.06537364067058785
913,0.08643849645330617
914,0.06295755661064659
915,0.0924411492072799
916,0.09198577323707342
917,0.06110656185771865
918,0.06756619295198457
919,0.06731695411219214
920,0.09861738287009186
921,0.06557960507976815
922,0.0990073500930558
923,0.09372319924438063
924,0.09738035816898336
925,0.08967390001765864
926,0.07886464077880773
927,0.06848388321575834
928,0.09468358120663112
929,0.06120062180822223
930,0.09815236933700368
931,0.09796067011520647
932,0.07192040531738007
933,0.06632184231088145
934,0.06018137893530941
935,0.07754383083345684
936,0.07044672297501403
937,0.06891045320435432
938,0.07406827183596462
939,0.06971443516983354
940,0.0936274982813208
941,0.09979432831910925
942,0.06297146687834784
943,0.0758494136567607
944,0.09936714544480538
945,0.08650001388630832
946,0.08719684282292194
947,0.06823686900400759
948,0.06110615831954941
949,0.09136425270567097
950,0.06528192561190738
951,0.0761021513077347
952,0.08806916586519707
953,0.06777351971375574
954,0.09013503701048903
955,0.061171843132999296
956,0.07014809701254575
957,0.08820122051521978
958,0.09352083077885112
959,0.08788625892744527
960,0.08817556979222561
961,0.07808060678083972
962,0.0639242265579979
963,0.09759137755599609
964,0.08302031414680287
965,0.07273574834167323
966,0.09223167001352472
967,0.06931173374006724
968,0.06183502360612505
969,0.09152079145109082
970,0.06478121435104502
971,0.0724908840242115
972,0.06978944075625917
973,0.09413110190234349
974,0.09150849689704998
975,0.07916685742695345
976,0.0618145480872501
977,0.09013824223767956
978,0.09822088285764116
979,0.07092890086723869
980,0.06752612427240838
981,0.07820875453135234
982,0.09012942999602412
983,0.09131452217513361
984,0.0889730700941925
985,0.08863551090625715
986,0.08336413469084958
987,0.06437476669963534
988,0.06174268666246855
989,0.07597623199842665
990,0.07996686464778369
991,0.06114851520346907
992,0.09111067861267307
993,0.06195836265308979
994,0.09182482876295531
995,0.07381857269555375
996,0.07590729156643705
997,0.0931223757914335
998,0.08799433216125925
999,0.09710098065944656
1000,0.08430847375532416
1001,0.08880326883763123
1002,0.09305724732529314
1003,0.08238278689030314
1004,0.07974205279174584
1005,0.07332673269234086
1006,0.08742241862660438
1007,0.09285981005073003
1008,0.07727415090891745
1009,0.07662730260000229
1010,0.08742437232596764
1011,0.07731072591635528
1012,0.08244639890683858
1013,0.06066948821934582
1014,0.06446281010763119
1015,0.08663534238338746
1016,0.07864640598089137
1017,0.060705026427041786
1018,0.08036249216558064
1019,0.06611869923849345
1020,0.0992347282062272
1021,0.09956178360159976
1022,0.06422130884570768
1023,0.07499912402247665
1024,0.06635475827182429
1025,0.07495765502897735
1026,0.06571871581944098
1027,0.08238915808663844
1028,0.0711176106712153
1029,0.07632239540293606
1030,0.09103024858305922
1031,0.07672642518073469
1032,0.09452931900677458
1033,0.08818310353047291
1034,0.09344425894341148
1035,0.08896543155668932
1036,0.08842024862734264
1037,0.07445179832730758
1038,0.08747382074909786
1039,0.07084737948432815
1040,0.07142829926516156
1041,0.06445844565302009
1042,0.0888022476937455
1043,0.07940361765992004
1044,0.0899546644387684
1045,0.08029783357272735
1046,0.07411740635246158
1047,0.06602434313344478
1048,0.08029316884285168
1049,0.07367738034004542
1050,0.07343689869177557
1051,0.09041226111174272
1052,0.0813420735735903
1053,0.06905524316083365
1054,0.09611259772004524
1055,0.07413831357129975
1056,0.06115740522920567
1057,0.0734799664793983
1058,0.08615156093297563
1059,0.08039524543291235
1060,0.0981943145903392
1061,0.06329402181136061
1062,0.09289231647220911
1063,0.07140944181450357
1064,0.08214459411229563
1065,0.08097774949675546
1066,0.06146919741945445
1067,0.09094229301147898
1068,0.06646145739493654
1069,0.08228222085196664
1070,0.08614350766264635
1071,0.09202605467790795
1072,0.09633557618043243
1073,0.09303457944371632
1074,0.06981674843510127
1075,0.09386222900178857
1076,0.06351805380526475
1077,0.09753505788917716
1078,0.0972290299938352
1079,0.08566023459048952
1080,0.08069209924111677
1081,0.06505678873526181
1082,0.08697270502337441
1083,0.09569860156306957
1084,0.08498879479568308
1085,0.06604939183098811
1086,0.06205142493732732
1087,0.08632107928633834
1088,0.09360678337202058
1089,0.07835634108053957
1090,0.07927491759357097
1091,0.09988535869022366
1092,0.09393196486398088
1093,0.07100542220548468
1094,0.06056870096149977
1095,0.06185049800505429
1096,0.09514743473984705
1097,0.08318331982090005
1098,0.09496862746626546
1099,0.06080211395254621
1100,0.09736550495054638
1101,0.06090035029123834
1102,0.07525694545094101
1103,0.09033099888362306
1104,0.0732391126213394
1105,0.09126092788388651
1106,0.09416540709758894
1107,0.07718107432558236
1108,0.06471297812926013
1109,0.07233448151763658
1110,0.08568839870416761
1111,0.06540051305522922
1112,0.09836102924350956
1113,0.06134295064818155
1114,0.09954845733340731
1115,0.0997347101651998
1116,0.08587930445324457
1117,0.06038556259508921
1118,0.07436181652150507
1119,0.06525825739747498
1120,0.08097926849286632
1121,0.089858882295207
1122,0.061241041257548416
1123,0.06391476853403869
1124,0.06794099709222896
1125,0.08465606044954829
1126,0.09000546197803658
1127,0.07295075755293011
1128,0.09371159713905652
1129,0.07915961645546765
1130,0.09573487220907925
1131,0.06356707388325543
1132,0.08538277767639994
1133,0.0760171692015221
1134,0.0820685413320827
1135,0.08742552690670927
1136,0.07493866675827388
1137,0.06055939594625031
1138,0.06157436188444108
1139,0.08703992494231479
1140,0.09945557513073902
1141,0.07760693858766818
1142,0.09219488737938075
1143,0.0916264161670848
1144,0.06578814722398173
1145,0.06998656999762158
1146,0.09750856336485389
1147,0.09956514120263033
1148,0.08359187225801948
1149,0.07310738598098267
1150,0.07346275796464596
1151,0.06626119858353598
1152,0.0869559124552742
1153,0.08358099608239662
1154,0.07623243130724645
1155,0.08742605950522331
1156,0.09637989561839208
1157,0.0999706286310644
1158,0.09631230066881839
1159,0.07109859866975758
1160,0.09535643104092903
1161,0.08537730522550821
1162,0.08900766809642573
1163,0.07960634230755863
1164,0.0791381539613808
1165,0.0858609571987975
1166,0.08133442844621465
1167,0.06934369280446545
1168,0.062358389717949846
1169,0.06938813220852302
1170,0.07018748777705427
1171,0.07080467021848899
1172,0.07687961707028074
1173,0.06877057143552129
1174,0.07382103328969716
1175,0.09044347158775443
1176,0.08034878239931273
1177,0.09517562808789129
1178,0.08896463565060304
1179,0.0893647427128538
1180,0.07267483425296103
1181,0.07092440878028523
1182,0.09051457079013939
1183,0.09370082079541234
1184,0.0926232903035103
1185,0.07605315685909361
1186,0.09278681762938527
1187,0.060069190843354436
1188,0.08361141781929937
1189,0.09324369706224275
1190,0.07063165037807996
1191,0.0681779410048982
1192,0.07956088436190065
1193,0.0945458310094309
1194,0.09138480670205773
1195,0.0754359672375038
1196,0.06674342286038618
1197,0.06922569381127196
1198,0.08248779355574754
1199,0.09354381219537641
