192,10639532.75
193,4292168.5
194,3492987.25
195,14988767.0
196,3476937.0
197,6738181.5
198,7073125.0
199,6468572.25
200,6882080.75
201,5392643.75
202,12089949.25
203,16552047.0
204,4490306.75
205,6738183.5
206,8902027.25
207,6584772.75
208,5923459.75
209,6512981.5
210,4805362.75
211,16552049.0
212,4292167.5
213,5297084.0
214,587400.0
215,8829834.5
216,15303992.5
217,6928891.25
218,8560583.0
219,6889456.25
220,2559262.5
221,11143205.25
222,2951343.5
223,6626113.0
224,7131175.25
225,2951344.5
226,4677479.0
227,4805364.75
228,2088202.4999999998
229,4000338.5
230,3569045.75
231,587399.0
232,9938743.25
233,7870217.0
234,9257028.5
235,16097768.25
236,8603322.25
237,14077497.0
238,8752780.5
239,12039400.0
240,9692508.25
241,6882079.75
242,6738183.5
243,7332401.25
244,14077495.0
245,2617962.25
246,15616149.5
247,10816092.25
248,10287633.75
249,7870215.0
250,10816089.25
251,12215078.0
252,7663082.75
253,7522963.0
254,4543481.75
255,6288026.0
256,5070273.5
257,3516937.75
258,8460737.0
259,6584772.75
260,10839642.75
261,10639535.75
262,5297086.0
263,12089952.25
264,5149682.75
265,11636727.5
266,11120299.0
267,6486724.5
268,3516934.75
269,587400.0
270,11143206.25
271,8070639.0
272,9938744.25
273,8070641.0
274,5297087.0
275,15049367.75
276,3873390.0
277,14988769.0
278,5274939.75
279,8829833.5
280,2559264.5
281,4490306.75
282,2559262.5
283,12040178.5
284,2617961.25
285,4543483.75
286,6490606.25
287,4128727.75
288,8638540.5
289,6549559.5
290,2951340.5
291,7729815.5
292,8752781.5
293,15049366.75
294,4191476.0
295,5392641.75
296,7663082.75
297,9623320.25
298,5124760.25
299,11478133.25
300,2088200.4999999998
301,4543483.75
302,6928891.25
303,6584774.75
304,11636729.5
305,6668531.0
306,8829831.5
307,6738182.5
308,10714991.5
309,5593049.5
310,5070273.5
311,15421077.0
312,14084587.25
313,15421079.0
314,12040176.5
315,14077493.0
316,5070271.5
317,9044180.75
318,4762329.0
319,4594589.25
320,5084459.5
321,3492986.25
322,3098549.25
323,4292166.5
324,9938744.25
325,6490605.25
326,11143205.25
327,7082019.5
328,10816091.25
329,6512980.5
330,6584775.75
331,3516937.75
332,10639531.75
333,9574536.25
334,9591422.25
335,3873390.0
336,6395163.25
337,5516538.0
338,9960122.0
339,7332402.25
340,10860880.0
341,6668532.0
342,4124899.7499999995
343,6490608.25
344,14077495.0
345,6839085.5
346,4762330.0
347,4128728.75
348,8560586.0
349,8070640.0
350,7522964.0
351,1974552.25
352,15049370.75
353,11666348.5
354,587398.0
355,1974549.25
356,5695933.25
357,7082020.5
358,3098549.25
359,5870833.5
360,10958746.0
361,6486722.5
362,5322293.25
363,6715826.25
364,15303994.5
365,7082023.5
366,4390430.5
367,8829831.5
368,3878017.0
369,6549558.5
370,587402.0
371,15002582.25
372,2088204.4999999998
373,10860878.0
374,12741615.25
375,11666345.5
376,4677478.0
377,7729817.5
378,2617959.25
379,7870217.0
380,4666205.0
381,5695931.25
382,15303990.5
383,14084587.25
384,7073124.0
385,6928893.25
386,15616147.5
387,4677481.0
388,15421079.0
389,7131178.25
390,7073124.0
391,4000342.5
392,6864007.25
393,14084588.25
394,4666207.0
395,14988768.0
396,4292167.5
397,7846194.0
398,10887570.25
399,7082023.5
400,5684174.75
401,8902025.25
402,3574380.25
403,3098550.25
404,6486723.5
405,10887571.25
406,6864007.25
407,10839644.75
408,6839087.5
409,15049370.75
410,6715828.25
411,6486721.5
412,15303990.5
413,6626113.0
414,3704647.5
415,3476934.0
416,3878015.0
417,8275950.249999999
418,8070638.0
419,15616145.5
420,6889457.25
421,12979779.5
422,6549559.5
423,3516934.75
424,11418740.25
425,3476936.0
426,7332403.25
427,9044180.75
428,11666348.5
429,3516938.75
430,5516538.0
431,7434110.0
432,6889455.25
433,2727684.0
434,587399.0
435,9044178.75
436,8275950.249999999
437,8275952.249999999
438,12039398.0
439,4762329.0
440,6288023.0
441,6143885.5
442,4191476.0
443,7434107.0
444,9623320.25
445,6882080.75
446,6351613.5
447,4927031.5
448,14988767.0
449,5297083.0
450,3686989.25
451,5297086.0
452,9591423.25
453,3569043.75
454,5124763.25
455,12543410.75
456,8275949.249999999
457,15002581.25
458,6468571.25
459,7663080.75
460,11120301.0
461,3499887.25
462,4738676.0
463,7082022.5
464,3704649.5
465,7332399.25
466,9938744.25
467,3686988.25
468,6839084.5
469,15303990.5
470,9591422.25
471,7434107.0
472,7073125.0
473,4191473.0
474,7870215.0
475,7131177.25
476,8070638.0
477,3492985.25
478,11418743.25
479,4191477.0
480,5297085.0
481,10287633.75
482,5070272.5
483,11648305.0
484,8460733.0
485,9960119.0
486,11143204.25
487,11143206.25
488,6882079.75
489,7434108.0
490,12543408.75
491,14988768.0
492,9591424.25
493,6891083.5
494,8829830.5
495,12215081.0
496,3574381.25
497,5649598.0
498,7082022.5
499,11120299.0
500,15616146.5
501,5923456.75
502,5695933.25
503,5923459.75
504,5516540.0
505,10887573.25
506,6512984.5
507,6891081.5
508,4741225.25
509,15049369.75
510,7729816.5
511,4124895.7499999995
512,6512980.5
513,5084459.5
514,14988770.0
515,6864007.25
516,4741225.25
517,5649600.0
518,15002581.25
519,3492984.25
520,6928892.25
521,4927030.5
522,12040179.5
523,5684174.75
524,14077495.0
525,4292165.5
526,7663083.75
527,7082019.5
528,3516935.75
529,15421080.0
530,5922449.0
531,3264451.75
532,5870832.5
533,4490307.75
534,8638543.5
535,5870834.5
536,6549556.5
537,5870831.5
538,5649601.0
539,12215078.0
540,12040179.5
541,6889455.25
542,6490604.25
543,16552050.0
544,10966071.0
545,5923457.75
546,9924960.25
547,5070274.5
548,8752784.5
549,14988769.0
550,4805362.75
551,5870832.5
552,4000342.5
553,7846193.0
554,5124763.25
555,15002579.25
556,4741223.25
557,14077495.0
558,1974551.25
559,5695929.25
560,5870833.5
561,3686988.25
562,15616145.5
563,3682252.25
564,15421080.0
565,14077497.0
566,3873390.0
567,10887571.25
568,12089952.25
569,6738180.5
570,12215082.0
571,14084587.25
572,10287631.75
573,6891083.5
574,11120301.0
575,10816089.25
576,4191476.0
577,4490309.75
578,9960118.0
579,5923458.75
580,5870834.5
581,9692506.25
582,3686991.25
583,9938742.25
584,8638544.5
585,9623320.25
586,5297083.0
587,15303992.5
588,4762328.0
589,3569043.75
590,7434110.0
591,9257031.5
592,7745424.25
593,6549559.5
594,5516539.0
595,5695929.25
596,6395161.25
597,7434108.0
598,10887569.25
599,11120299.0
600,5593045.5
601,6584773.75
602,9623321.25
603,10860878.0
604,7846194.0
605,3499887.25
606,5516540.0
607,7332399.25
608,5870834.5
609,2951342.5
610,10639532.75
611,11666346.5
612,12741616.25
613,9591424.25
614,5297084.0
615,10860881.0
616,4805362.75
617,587400.0
618,7082023.5
619,3516936.75
620,10860881.0
621,5516538.0
622,4000340.5
623,6143885.5
624,4490306.75
625,6351614.5
626,6928891.25
627,7729818.5
628,5695931.25
629,3516935.75
630,6288026.0
631,6882079.75
632,3574380.25
633,5149683.75
634,7729819.5
635,12089950.25
636,9591423.25
637,3682255.25
638,7332402.25
639,5124760.25
640,9692508.25
641,6715826.25
642,3098550.25
643,4791891.0
644,4514026.25
645,15616145.5
646,4927030.5
647,3569041.75
648,4490308.75
649,9574534.25
650,3499888.25
651,1974549.25
652,12040179.5
653,4191474.0
654,4594590.25
655,7745426.25
656,3574382.25
657,7131177.25
658,12979775.5
659,4191477.0
660,5516539.0
661,6395162.25
662,5392643.75
663,1974551.25
664,4000342.5
665,1974549.25
666,12040177.5
667,2088202.4999999998
668,4677482.0
669,2727686.0
670,12979777.5
671,15421079.0
672,7663080.75
673,2559264.5
674,6395160.25
675,2951343.5
676,12741613.25
677,10639534.75
678,5274938.75
679,6882076.75
680,4677478.0
681,4791892.0
682,10887572.25
683,4514024.25
684,10860881.0
685,10966068.0
686,10287629.75
687,4543484.75
688,4805360.75
689,8560584.0
690,16097766.25
691,3704647.5
692,11648303.0
693,3492984.25
694,3569043.75
695,6882080.75
696,5392640.75
697,4543481.75
698,3873389.0
699,4594589.25
700,6889458.25
701,6549558.5
702,12040179.5
703,6143888.5
704,7073124.0
705,3516937.75
706,10966072.0
707,4762327.0
708,3873391.0
709,4490306.75
710,10958745.0
711,15002582.25
712,11648303.0
713,12741614.25
714,4805363.75
715,3704647.5
716,9960120.0
717,4741227.25
718,4791892.0
719,2727684.0
720,7745425.25
721,6584774.75
722,7332401.25
723,5593046.5
724,8070641.0
725,6715827.25
726,15049369.75
727,12741616.25
728,6486724.5
729,12089950.25
730,4490310.75
731,6351611.5
732,9960120.0
733,3574378.25
734,5274939.75
735,3516935.75
736,5297086.0
737,12089953.25
738,7434108.0
739,7745428.25
740,5392644.75
741,3704646.5
742,6549555.5
743,5922449.0
744,7870213.0
745,9623319.25
746,6143889.5
747,4543481.75
748,2951344.5
749,12040177.5
750,6928890.25
751,4292165.5
752,15616146.5
753,1974552.25
754,8560583.0
755,3516934.75
756,3878014.0
757,7073124.0
758,5684171.75
759,10887569.25
760,11648307.0
761,14988770.0
762,12039402.0
763,5084457.5
764,3682252.25
765,9267000.5
766,6928890.25
767,4191477.0
768,5593045.5
769,4738676.0
770,8902026.25
771,4875700.0
772,6668532.0
773,8070642.0
774,8603323.25
775,7522963.0
776,11648304.0
777,9924962.25
778,12089952.25
779,15421078.0
780,6889456.25
781,2727683.0
782,12089949.25
783,4927029.5
784,2727684.0
785,5922449.0
786,16097767.25
787,6288026.0
788,5070271.5
789,8752780.5
790,6928893.25
791,6584774.75
792,6882080.75
793,11648305.0
794,10839644.75
795,7332403.25
796,7073125.0
797,6882078.75
798,6395161.25
799,2951341.5
800,8829833.5
801,5684175.75
802,3704646.5
803,6668529.0
804,10860879.0
805,587399.0
806,5923457.75
807,9924960.25
808,3704645.5
809,5649601.0
810,15421077.0
811,4292165.5
812,8070638.0
813,10639531.75
814,8275953.249999999
815,10966072.0
816,5070272.5
817,10839644.75
818,8829831.5
819,5084457.5
820,4875699.0
821,4490306.75
822,5084456.5
823,3476936.0
824,16552048.0
825,9692504.25
826,9623323.25
827,8638543.5
828,12215079.0
829,4741224.25
830,7729818.5
831,10639535.75
832,4791890.0
833,5297087.0
834,8275953.249999999
835,3516935.75
836,2617962.25
837,12543406.75
838,2559260.5
839,8638544.5
840,4594592.25
841,7131178.25
842,7434108.0
843,7082022.5
844,4791891.0
845,587401.0
846,6288026.0
847,5149684.75
848,4762330.0
849,6928889.25
850,5923458.75
851,9960122.0
852,3492987.25
853,15303990.5
854,12039402.0
855,3264453.75
856,5516542.0
857,5870833.5
858,14988771.0
859,4677478.0
860,16097764.25
861,11143208.25
862,6584771.75
863,15616145.5
864,9044176.75
865,3492986.25
866,4292169.5
867,4390431.5
868,8829833.5
869,6490606.25
870,587401.0
871,11120301.0
872,6626116.0
873,11120301.0
874,12979779.5
875,6351612.5
876,3569041.75
877,9257032.5
878,8275949.249999999
879,6351612.5
880,5084457.5
881,6288024.0
882,9938743.25
883,6882077.75
884,4805363.75
885,5297085.0
886,6626116.0
887,12215081.0
888,2617961.25
889,3682255.25
890,4791891.0
891,2636923.0
892,3492987.25
893,7332399.25
894,8638540.5
895,8560583.0
896,3574379.25
897,3682255.25
898,15421076.0
899,4543481.75
900,9924962.25
901,6584773.75
902,14988767.0
903,7663082.75
904,15616147.5
905,6288025.0
906,5695930.25
907,7073125.0
908,15421078.0
909,3476933.0
910,8829833.5
911,9623322.25
912,6143887.5
913,6143889.5
914,6626115.0
915,16552048.0
916,3516938.75
917,9044178.75
918,5870830.5
919,8560584.0
920,9623321.25
921,15303990.5
922,12039402.0
923,4741225.25
924,3873389.0
925,4805361.75
926,5922450.0
927,3499886.25
928,4124896.7499999995
929,2305496.75
930,9692508.25
931,5870834.5
932,6468570.25
933,4490308.75
934,5922447.0
935,10860880.0
936,9044177.75
937,15049366.75
938,8460735.0
939,7073126.0
940,8902027.25
941,15002580.25
942,9267004.5
943,4927030.5
944,5070272.5
945,8460736.0
946,8638544.5
947,6928889.25
948,14988768.0
949,10839641.75
950,9257032.5
951,4738676.0
952,3704646.5
953,6738180.5
954,5923458.75
955,5923459.75
956,7131178.25
957,5322289.25
958,10887572.25
959,5084458.5
960,8829834.5
961,6351614.5
962,9591426.25
963,6668532.0
964,9267001.5
965,11120301.0
966,3516935.75
967,14077493.0
968,3873390.0
969,10714990.5
970,7522961.0
971,6584775.75
972,12040176.5
973,9574538.25
974,4738674.0
975,12543410.75
976,9924959.25
977,2727684.0
978,6839086.5
979,5274938.75
980,4514025.25
981,6928892.25
982,8070642.0
983,8275949.249999999
984,5922450.0
985,6490605.25
986,10287630.75
987,3704648.5
988,8275951.249999999
989,9044179.75
990,12039402.0
991,11666346.5
992,9574535.25
993,4738674.0
994,4128728.75
995,12979777.5
996,14084586.25
997,6512982.5
998,11120299.0
999,10958747.0
1000,2617962.25
1001,5516538.0
1002,3873392.0
1003,5684174.75
1004,14988768.0
1005,8070638.0
1006,4594593.25
1007,14077496.0
1008,5593048.5
1009,7082021.5
1010,9924959.25
1011,4292168.5
1012,15002580.25
1013,4762327.0
1014,7870217.0
1015,2559264.5
1016,7434106.0
1017,15049368.75
1018,3492984.25
1019,6549557.5
1020,7073124.0
1021,12979777.5
1022,6584775.75
1023,4124896.7499999995
1024,6468569.25
1025,6715826.25
1026,4927030.5
1027,3516937.75
1028,9574536.25
1029,7434110.0
1030,4927032.5
1031,15049368.75
1032,11143204.25
1033,4805364.75
1034,16097766.25
1035,5649599.0
1036,7073124.0
1037,6891084.5
1038,4875702.0
1039,3686990.25
1040,5124760.25
1041,3574380.25
1042,6512982.5
1043,4741227.25
1044,7729816.5
1045,6626114.0
1046,10639534.75
1047,6143888.5
1048,7729816.5
1049,3574380.25
1050,3476933.0
1051,3492985.25
1052,15002579.25
1053,14077496.0
1054,6891082.5
1055,8070640.0
1056,14988768.0
1057,8560587.0
1058,10714992.5
1059,7332401.25
1060,7846196.0
1061,5593045.5
1062,5516542.0
1063,8603320.25
1064,14084586.25
1065,7522963.0
1066,11478133.25
1067,4666205.0
1068,6490608.25
1069,8560587.0
1070,3686989.25
1071,3704647.5
1072,15303991.5
1073,12741613.25
1074,15002580.25
1075,2951344.5
1076,8752781.5
1077,5297084.0
1078,4677480.0
1079,7332403.25
1080,14077497.0
1081,9623322.25
1082,6351613.5
1083,5070272.5
1084,9692504.25
1085,7846193.0
1086,7745425.25
1087,6143885.5
1088,6490607.25
1089,6490604.25
1090,7846194.0
1091,3492987.25
1092,11418742.25
1093,6738183.5
1094,8752780.5
1095,6626117.0
1096,8752782.5
1097,15421078.0
1098,3492988.25
1099,6486720.5
1100,6584774.75
1101,14077493.0
1102,7663081.75
1103,4124899.7499999995
1104,4128729.75
1105,3686987.25
1106,6490605.25
1107,3516936.75
1108,8829834.5
1109,15049366.75
1110,6143888.5
1111,10887569.25
1112,7082021.5
1113,2088201.4999999998
1114,11648303.0
1115,4000339.5
1116,8460733.0
1117,4805360.75
1118,7073123.0
1119,6626116.0
1120,3878013.0
1121,9591423.25
1122,7131174.25
1123,4738674.0
1124,11120299.0
1125,11636729.5
1126,4292167.5
1127,8638542.5
1128,4191476.0
1129,4514026.25
1130,7663083.75
1131,2305496.75
1132,11478130.25
1133,11143208.25
1134,7332400.25
1135,4666204.0
1136,9267000.5
1137,4543481.75
1138,2636924.0
1139,3516937.75
1140,15616149.5
1141,6395159.25
1142,5322289.25
1143,5070270.5
1144,12215079.0
1145,12215082.0
1146,7434108.0
1147,10714992.5
1148,12979775.5
1149,6715828.25
1150,11143205.25
1151,4875700.0
1152,6512981.5
1153,9591422.25
1154,7073123.0
1155,9044177.75
1156,5274938.75
1157,4490306.75
1158,4762326.0
1159,5922450.0
1160,4762329.0
1161,6864007.25
1162,8829833.5
1163,8902024.25
1164,5124760.25
1165,6468569.25
1166,11418740.25
1167,5124760.25
1168,15421076.0
1169,3516936.75
1170,5649598.0
1171,12741612.25
1172,7082019.5
1173,8829831.5
1174,9591426.25
1175,15049366.75
1176,4191474.0
1177,2951342.5
1178,8752780.5
1179,7434107.0
1180,4762328.0
1181,4490307.75
1182,2305496.75
1183,6143887.5
1184,4741224.25
1185,9960118.0
1186,11666346.5
1187,3878015.0
1188,4741227.25
1189,3682253.25
1190,10816090.25
1191,6288025.0
1192,10958746.0
1193,4791889.0
1194,12979775.5
1195,2559261.5
1196,2951341.5
1197,5593045.5
1198,7131175.25
1199,11478129.25
