569,0.06331254239356561
570,0.06957237136448019
571,0.07948829734111895
572,0.08576060092800145
573,0.07779237861538979
574,0.061652155077326305
575,0.0605416883260117
576,0.08391876515003846
577,0.08054949608041917
578,0.08573855580392764
579,0.06518604606390954
580,0.06423883854788547
581,0.07324858662114583
582,0.07865095785686751
583,0.07991042456904765
584,0.0702676499232973
585,0.08745168002169207
586,0.09526025875998037
587,0.07659963469267105
588,0.09454832429737328
589,0.0973394937119814
590,0.08217777204560912
591,0.07239618769137399
592,0.0761707645168446
593,0.07260940512013556
594,0.09448504018079634
595,0.09472414987025565
596,0.06273085672212697
597,0.0990241999835682
598,0.07802515507131072
599,0.09451930177438589
600,0.061497943830793905
601,0.09663515274299062
602,0.09018974609669905
603,0.09072939105673776
604,0.09211750652230426
605,0.08668103074059497
606,0.0841866358417972
607,0.09631079652276092
608,0.08746818325258382
609,0.07367786200131227
610,0.07230832479753782
611,0.09411181971154368
612,0.08980913175617747
613,0.07474889407802182
614,0.07740692702770716
615,0.09100286259205634
616,0.08780698220208935
617,0.09053929348467071
618,0.09810719957405598
619,0.07932051684282201
620,0.07107227236439219
621,0.08927002609614476
622,0.08222761488283406
623,0.08662559538892992
624,0.064688987651391
625,0.06066640845243298
626,0.07028343629842261
627,0.09044008265437573
628,0.08848101835928023
629,0.08652488218275001
630,0.08375939170996774
631,0.0757800018033158
632,0.06142584495258503
633,0.09391004404750539
634,0.06658316353645567
635,0.06133710430800098
636,0.08473963206753175
637,0.06432391133807507
638,0.09497764532741279
639,0.06310742319717345
640,0.07646248999141608
641,0.074091996243433
642,0.07953477126543636
643,0.07390210616367127
644,0.07665913871947545
645,0.08543750113039968
646,0.09918890830078947
647,0.07444783980991304
648,0.07829525424584813
649,0.06845635114232544
650,0.0980396128143165
651,0.09167801245924323
652,0.08262817024400768
653,0.08027941209648089
654,0.07419858513166443
655,0.09569066709344932
656,0.07817590544251471
657,0.0656522461415963
658,0.09718452746069717
659,0.07467056746036997
660,0.06574423559354443
661,0.0726155141297562
662,0.06921265775490384
663,0.06920643933263672
664,0.07967961489218288
665,0.08158240538210129
666,0.07286495535802084
667,0.07315783720666688
668,0.0806539613715024
669,0.07913769024944822
670,0.07579925474021794
671,0.0927082867225053
672,0.08179780405160202
673,0.06826695287608989
674,0.07223132620595595
675,0.07909576593316692
676,0.09761019680762467
677,0.07930631692989655
678,0.09894519381354594
679,0.06437898243647006
680,0.09370343209682651
681,0.08968088205033538
682,0.07394162468436746
683,0.08089082786809665
684,0.07342217449366326
685,0.0812449631775021
686,0.09962818917978894
687,0.08213127323449362
688,0.07154456114135581
689,0.09504552335226102
690,0.07654339722068917
691,0.09621826879325329
692,0.09562046888245845
693,0.06141023799552083
694,0.07839320835816092
695,0.07863737786071567
696,0.09739230107135227
697,0.07241976876211036
698,0.09191832456449697
699,0.07602334901594868
700,0.09438839110800354
701,0.08483880048384822
702,0.09298165619316098
703,0.08801649412644422
704,0.09919011479792839
705,0.06656572785905399
706,0.08601119446357658
707,0.0724151168260301
708,0.06225106751169617
709,0.06658313010120165
710,0.06448756174280654
711,0.08716361809780826
712,0.09757518129932473
713,0.0691968820155504
714,0.06885624653234323
715,0.0641061621159459
716,0.06925977053637486
717,0.0875786432339887
718,0.06072906118957366
719,0.09951581572678125
720,0.06887020821378885
721,0.0702201964524232
722,0.08249338357810836
723,0.08322898194548031
724,0.06415550287246112
725,0.06668982012940582
726,0.06730392739517654
727,0.08724618003359329
728,0.08042296976334415
729,0.07608144237146235
730,0.09394840414490216
731,0.08576255305074966
732,0.07573147178181089
733,0.0776111891045747
734,0.09111202904982443
735,0.06599051076864472
736,0.06454499275419841
737,0.09848017683753715
738,0.09389585475258458
739,0.09302655064437756
740,0.07737692383632484
741,0.09163086408056653
742,0.08791976113580374
743,0.06976916197897387
744,0.074098264536503
745,0.07382210358793283
746,0.060098324315898816
747,0.09158169329553652
748,0.07876232686408081
749,0.08157719892828863
750,0.09176993714765747
751,0.06591315772839951
752,0.08341278885804337
753,0.07173181477276089
754,0.08722866577333883
755,0.07513786632421939
756,0.08778073710397485
757,0.07721537507132273
758,0.0772107996773583
759,0.08528850390801931
760,0.08884167738489407
761,0.06083746667094642
762,0.0983162028571565
763,0.08452335587300508
764,0.07459251659219943
765,0.09714030298734291
766,0.06164545466313651
767,0.0833293869018733
768,0.07296507943830831
769,0.08821044635038414
770,0.09044509265018356
771,0.0948453210662959
772,0.07641774196394199
773,0.09124464289558593
774,0.08911767999958904
775,0.09704827470690136
776,0.09454023340424367
777,0.07679419340552582
778,0.08418724938077404
779,0.09680644133789144
780,0.07384191956614014
781,0.09219397757202777
782,0.06168880877289849
783,0.08441699866650472
784,0.06855654546404247
785,0.06848318770773905
786,0.07370611893591898
787,0.07337695845853053
788,0.08957815493813068
789,0.08623635288813061
790,0.09330889743123758
791,0.09455159253291562
792,0.09505294140161044
793,0.06521528824971129
794,0.06548473390793792
795,0.09946137121819001
796,0.061827601812392025
797,0.0998543711811189
798,0.06492226487757743
799,0.09235737599291005
800,0.07963378753623374
801,0.07953530445725629
802,0.07616013406722988
803,0.0946377321914025
804,0.08790751690435414
805,0.09446070651712439
806,0.06787624537764476
807,0.09362579547515998
808,0.09075614278746483
809,0.07528390863074166
810,0.09061015778047075
811,0.09709668181834634
812,0.09990468631491187
813,0.09961821792555683
814,0.060008308925083895
815,0.08262151825162133
816,0.06604782106236647
817,0.09674960913594799
818,0.09358255153249291
819,0.07455591888675636
820,0.08165967501760314
821,0.09596926379488428
822,0.08577964091319926
823,0.09953264529650421
824,0.09226438788529803
825,0.09101907977712638
826,0.06546715437748458
827,0.08112079125766919
828,0.08343419930588428
829,0.08583049559217164
830,0.06989105486850392
831,0.07665668465567378
832,0.08447186193082605
833,0.07996832488367585
834,0.09094461129390569
835,0.0962845671057423
836,0.08408464477459386
837,0.07784844169391386
838,0.07608377540517947
839,0.060576368383566385
840,0.07343406693707466
841,0.07560704047063653
842,0.08994148524497855
843,0.09378732445682218
844,0.07266660677506183
845,0.0952705952081184
846,0.09045077856840017
847,0.07431475213649422
848,0.06873969570244322
849,0.09487757070595551
850,0.0668269527212629
851,0.09984584344763409
852,0.09133786731163362
853,0.0972822143051034
854,0.07303783468824694
855,0.0828616015635418
856,0.07710613120140068
857,0.08304890775091262
858,0.09855238185850851
859,0.08534870310416223
860,0.0875748920092942
861,0.06490660129335264
862,0.08192287002800527
863,0.0768509067375339
864,0.09012690120741285
865,0.08415696199497819
866,0.06670333716111038
867,0.0706352032003697
868,0.06833065529843244
869,0.0730446262911628
870,0.08398545718622469
871,0.08587205438535594
872,0.06071706328600161
873,0.09113559260067845
874,0.07551421627276336
875,0.08424883036674663
876,0.09823380350550662
877,0.07390755381603109
878,0.07271722313309027
879,0.06562990654921443
880,0.08068440675052516
881,0.0694773607188123
882,0.07052603678799019
883,0.09267741896170639
884,0.06510491242800141
885,0.09144787427128694
886,0.08882955987611306
887,0.0959068053468285
888,0.08967192173116711
889,0.08808869615366857
890,0.09805117883812989
891,0.07896033864316296
892,0.08090356638143212
893,0.06242678520800798
894,0.08587165020528054
895,0.0802352183144491
896,0.06067958934275016
897,0.07680218500671687
898,0.08391455640332372
899,0.0783740729339352
900,0.09027296493283779
901,0.09163295665675861
902,0.0767328447670821
903,0.09092642970893414
904,0.08482640587353549
905,0.06113018096601155
906,0.08990161685393544
907,0.07788043939612127
908,0.07572034198508629
909,0.08649179752883172
910,0.09128809761240905
911,0.09421650148648394
912,0.08177383070662826
913,0.09227352912189435
914,0.0977806005151737
915,0.06979145069324251
916,0.07365574803166895
917,0.09181703549352291
918,0.07198246733911594
919,0.06921645520401182
920,0.0784833267191394
921,0.0655417049188135
922,0.06246108862417848
923,0.09224684390928228
924,0.09945187023276963
925,0.09832151932537954
926,0.09570420818553808
927,0.0812896330941769
928,0.08728140278009396
929,0.09187571777932987
930,0.06866807006780527
931,0.09212497444647873
932,0.07649274144059938
933,0.08905989483894199
934,0.07397617098728772
935,0.09737308188486807
936,0.06521279637106396
937,0.07909611319449314
938,0.07259695475165703
939,0.08346483391458746
940,0.07914628838905731
941,0.09706724938982636
942,0.06591474526630868
943,0.07537544448735649
944,0.06608204047440698
945,0.07387912628645457
946,0.06731622928362685
947,0.0834553900348961
948,0.06747675547802728
949,0.0867404872121911
950,0.09457192003740619
951,0.07675270695022636
952,0.09248846906465169
953,0.0788684302690078
954,0.08874346578510851
955,0.06834814419506251
956,0.06252123839468397
957,0.09610470273825773
958,0.08299693553448
959,0.09526372766196298
960,0.09223893016807641
961,0.0699769611798187
962,0.08298790792973543
963,0.06233563920091276
964,0.07358387143116894
965,0.0681115356164964
966,0.09735180980925004
967,0.08290019822954305
968,0.0773041623607923
969,0.09608561418199293
970,0.09443957952586177
971,0.08153307858108497
972,0.06417622093341917
973,0.06584707751727593
974,0.06790367893573954
975,0.07906422893641112
976,0.06962697570764682
977,0.06940524582335741
978,0.0625859330990564
979,0.09587294215296331
980,0.07788265352867049
981,0.06331246352889905
982,0.08109374247925491
983,0.0823313962600027
984,0.09339884507936147
985,0.08535097849893913
986,0.07556007407216814
987,0.08158657384578626
988,0.06298435602716725
989,0.07226769302165569
990,0.08191895432148236
991,0.09122452244128232
992,0.06538733080720174
993,0.09419320498163025
994,0.07047045697724955
995,0.07438314662321734
996,0.07405701783696995
997,0.09655691793541998
998,0.07722682197580302
999,0.06311542801816682
1000,0.0769937340812594
1001,0.07813696806477925
1002,0.09634962849656947
1003,0.0835283870821747
1004,0.07043834689394335
1005,0.060186069863732934
1006,0.06731623756922996
1007,0.08102678755010337
1008,0.09097857470632073
1009,0.09378184465880682
1010,0.07063077817667716
1011,0.0721668053678651
1012,0.09441217033381828
1013,0.06588200998706817
1014,0.09041958516594717
1015,0.08141556305632915
1016,0.09956928292459438
1017,0.09146346506361222
1018,0.09177960395446902
1019,0.09184939215579814
1020,0.08063960253296769
1021,0.06104348065468833
1022,0.08587927683374949
1023,0.08358532532040629
1024,0.09448944776032579
1025,0.08357211762818105
1026,0.08352023270026832
1027,0.06883882508438767
1028,0.08662898833000465
1029,0.07146499623164292
1030,0.08033546238089871
1031,0.08953235133901902
1032,0.09879728785614142
1033,0.07843771734239834
1034,0.07237112978143816
1035,0.06301430335875842
1036,0.06376389201613596
1037,0.08258748659883819
1038,0.0605578954481116
1039,0.08529821654034803
1040,0.08477939425244604
1041,0.06054067492519312
1042,0.07789540918089911
1043,0.07216364665194867
1044,0.08820782885130705
1045,0.08098001636125447
1046,0.07816433576385978
1047,0.09267870732333168
1048,0.07744344983796107
1049,0.07643469223072483
1050,0.07477444746707897
1051,0.07259570145366778
1052,0.061423051803751086
1053,0.07575349923479573
1054,0.07077678877454215
1055,0.08338861694873703
1056,0.08975947615606776
1057,0.06255259480989162
1058,0.06513753680878416
1059,0.09353370299128119
1060,0.09397645992834505
1061,0.0746888173207268
1062,0.08105792246564353
1063,0.09298019373333463
1064,0.0659232702227133
1065,0.0923269001650131
1066,0.08213367571767594
1067,0.07354317945459209
1068,0.07626920336173246
1069,0.0936781843192771
1070,0.07858760699050915
1071,0.09260945662647749
1072,0.09578393056752028
1073,0.08937106622852867
1074,0.08078371396241206
1075,0.06351409256590941
1076,0.06214578857063525
1077,0.0993237922809308
1078,0.09986970949098109
1079,0.0819679195933578
1080,0.07254582878443677
1081,0.08808812860975151
1082,0.06364398624206073
1083,0.07974171770738259
1084,0.08066438388151903
1085,0.07564090889991662
1086,0.08935220435836336
1087,0.07773869215169232
1088,0.09412787335072037
1089,0.06664046684512206
1090,0.07073158521782068
1091,0.08985410787877243
1092,0.09818623978690087
1093,0.09540770861546646
1094,0.07155338495215165
1095,0.09991819013944098
1096,0.07137395619931233
1097,0.09198615994715603
1098,0.089781398575953
1099,0.07924773893246216
1100,0.09680899208671426
1101,0.08356520825735245
1102,0.07007946897501982
1103,0.06490313476081133
1104,0.0809692555774883
1105,0.07752824370435404
1106,0.09222010198723485
1107,0.09356614208232125
1108,0.07871737117356907
1109,0.08163401501989243
1110,0.06824356480298832
1111,0.07535163739042496
1112,0.0806023246462178
1113,0.08281608739540339
1114,0.08946078893142113
1115,0.06611082412741412
1116,0.07644399633712053
1117,0.06058649716804142
1118,0.07222582027874468
1119,0.09559329553016777
1120,0.06504465323506506
1121,0.062338968590557986
1122,0.08922596527239939
1123,0.06864214639882828
1124,0.09224961226739917
1125,0.08978745705712053
1126,0.08562270536438768
1127,0.09793445722222077
1128,0.07027086883908165
1129,0.07536568837486668
1130,0.08859522321834351
1131,0.06901570354269536
1132,0.07431553756359142
1133,0.06647747840401466
1134,0.06554861592768854
1135,0.07502952573593392
1136,0.09619600277323145
1137,0.09857096232540735
1138,0.062015720469665095
1139,0.06350858937793816
1140,0.07810928440103893
1141,0.0950125158581794
1142,0.07528803877614974
1143,0.0798002076019774
1144,0.0938919378352712
1145,0.07548973627145093
1146,0.06641019708000745
1147,0.060122812924791456
1148,0.08954042062467851
1149,0.09611642093712991
1150,0.081175623139045
1151,0.07895753329780611
1152,0.09908792048212317
1153,0.0824366418691145
1154,0.06729680328615734
1155,0.09105459926693041
1156,0.09312288132658489
1157,0.08332471665776692
1158,0.07434292074371646
1159,0.09075925245014077
1160,0.0919828365831866
1161,0.08926037170279202
1162,0.07911715887587312
1163,0.09497933725475102
1164,0.08904861102635568
1165,0.06454042073028599
1166,0.09589419881402347
1167,0.07453452149694931
1168,0.0953946157660829
1169,0.0779069287136854
1170,0.09516903307551933
1171,0.09069072758495493
1172,0.08110209236953257
1173,0.08453522420548032
1174,0.09100927361901331
1175,0.08430017266435492
1176,0.09060782837423118
1177,0.0874423078692717
1178,0.0625991662439318
1179,0.06449822673455506
1180,0.06130392379630957
1181,0.0932360516622929
1182,0.09636880704276583
1183,0.06962006456859005
1184,0.06571603474302556
1185,0.09834019801714095
1186,0.07873787696812487
1187,0.07156970056014342
1188,0.08505355137820376
1189,0.08734833177156376
1190,0.09593283845521525
1191,0.06672253334015875
1192,0.06370071332578825
1193,0.0890949289245887
1194,0.08496588276092548
1195,0.07896590748122508
1196,0.08021512092516284
1197,0.0677521096829965
1198,0.08857269030670621
1199,0.09000371969093128
