213,15002579.25
214,8560583.0
215,9960121.0
216,8460735.0
217,2559262.5
218,6928890.25
219,6351614.5
220,4741224.25
221,10839641.75
222,4490307.75
223,3569041.75
224,8829834.5
225,10860881.0
226,5870833.5
227,8560586.0
228,8460735.0
229,8560585.0
230,6715824.25
231,8070641.0
232,4791890.0
233,8460737.0
234,3686991.25
235,6715827.25
236,4292169.5
237,6738180.5
238,14988771.0
239,6715824.25
240,10887572.25
241,6839085.5
242,3516934.75
243,10287631.75
244,4124897.7499999995
245,3574379.25
246,3476934.0
247,10639533.75
248,4791890.0
249,8603323.25
250,8829830.5
251,9938742.25
252,7082023.5
253,11143205.25
254,6468572.25
255,9044177.75
256,5124759.25
257,16552046.0
258,8638542.5
259,8638543.5
260,9257030.5
261,8902026.25
262,6395160.25
263,5649598.0
264,2636923.0
265,12040177.5
266,4000342.5
267,5516540.0
268,15616148.5
269,6395159.25
270,7663080.75
271,6512980.5
272,7870214.0
273,6584773.75
274,11648305.0
275,4543484.75
276,5322292.25
277,9267004.5
278,3264451.75
279,4741225.25
280,4594592.25
281,5593045.5
282,7663083.75
283,11143206.25
284,7073125.0
285,8275953.249999999
286,9960118.0
287,9574538.25
288,5695932.25
289,7729818.5
290,6288027.0
291,5649601.0
292,6668528.0
293,12543409.75
294,4191474.0
295,6143889.5
296,14077494.0
297,5922447.0
298,8752780.5
299,4543484.75
300,5923459.75
301,10966072.0
302,12039399.0
303,4875701.0
304,6395161.25
305,4128726.75
306,3492988.25
307,3682254.25
308,11143204.25
309,8603319.25
310,11648304.0
311,4594589.25
312,7434106.0
313,8275951.249999999
314,9574538.25
315,7131176.25
316,6584771.75
317,4514025.25
318,10887572.25
319,6512984.5
320,6490605.25
321,6626117.0
322,7131177.25
323,10816090.25
324,15049367.75
325,9938743.25
326,10839641.75
327,6395161.25
328,7131177.25
329,5149681.75
330,4927033.5
331,7522963.0
332,6889457.25
333,6486723.5
334,10639531.75
335,3492987.25
336,4128730.75
337,6864005.25
338,3492987.25
339,6864008.25
340,6839084.5
341,10714991.5
342,9692504.25
343,7434110.0
344,5684171.75
345,4128728.75
346,5297087.0
347,12741615.25
348,6891081.5
349,3686988.25
350,7729816.5
351,10714991.5
352,5684174.75
353,4677481.0
354,7434106.0
355,5084457.5
356,2305499.75
357,6395161.25
358,3476937.0
359,5392641.75
360,8638542.5
361,12039398.0
362,10714990.5
363,6839087.5
364,5870831.5
365,2305499.75
366,4514025.25
367,9267001.5
368,14077495.0
369,9938742.25
370,3704647.5
371,9574536.25
372,3516936.75
373,15616148.5
374,14988769.0
375,4543485.75
376,10816091.25
377,6889455.25
378,9623321.25
379,11648305.0
380,9591423.25
381,12089949.25
382,5684172.75
383,8829830.5
384,6143889.5
385,4490307.75
386,4124895.7499999995
387,6143885.5
388,5322293.25
389,15421077.0
390,8460736.0
391,5124759.25
392,8638543.5
393,4666207.0
394,6584771.75
395,6891084.5
396,8829831.5
397,5870830.5
398,2617961.25
399,7870216.0
400,4124899.7499999995
401,8752783.5
402,10887570.25
403,8829833.5
404,5923456.75
405,9692508.25
406,8560586.0
407,11143205.25
408,4762327.0
409,12543410.75
410,6668532.0
411,3686988.25
412,5870834.5
413,4514026.25
414,7729817.5
415,15049369.75
416,8560584.0
417,5593048.5
418,10887573.25
419,5922450.0
420,5070272.5
421,5149682.75
422,9960120.0
423,11666348.5
424,3264452.75
425,6351614.5
426,3499887.25
427,5274939.75
428,9257030.5
429,4191476.0
430,5922448.0
431,9574537.25
432,4741225.25
433,6882077.75
434,16552050.0
435,6288026.0
436,12543406.75
437,11120300.0
438,8902027.25
439,4490306.75
440,5923456.75
441,6864004.25
442,5297085.0
443,4791890.0
444,9044180.75
445,15049366.75
446,9257028.5
447,9267003.5
448,16097767.25
449,5084455.5
450,7332400.25
451,4594589.25
452,4741225.25
453,7131178.25
454,5274939.75
455,6928890.25
456,15303992.5
457,11478131.25
458,15049370.75
459,2617959.25
460,8070639.0
461,3704645.5
462,5274935.75
463,12215079.0
464,3569041.75
465,10639533.75
466,6288023.0
467,5649602.0
468,2636924.0
469,3516935.75
470,5870834.5
471,4124895.7499999995
472,5084458.5
473,4000338.5
474,3878013.0
475,2088203.4999999998
476,11418740.25
477,12741612.25
478,6864008.25
479,9267000.5
480,15002580.25
481,11478133.25
482,10816092.25
483,6143885.5
484,14077495.0
485,4292165.5
486,4390433.5
487,4514027.25
488,5593047.5
489,7434109.0
490,7846193.0
491,12543410.75
492,3704647.5
493,3264454.75
494,11666346.5
495,15421078.0
496,6715827.25
497,3682256.25
498,5922450.0
499,8638542.5
500,14077497.0
501,16097768.25
502,11648307.0
503,12741615.25
504,3516938.75
505,11143204.25
506,2951340.5
507,8070642.0
508,11478130.25
509,7870217.0
510,16097765.25
511,10287630.75
512,5870830.5
513,4762329.0
514,3516934.75
515,10714991.5
516,587401.0
517,11120300.0
518,2951340.5
519,15616147.5
520,9267003.5
521,9924959.25
522,4594592.25
523,7434110.0
524,5593049.5
525,5695931.25
526,11636726.5
527,5593045.5
528,11143208.25
529,5274936.75
530,6486723.5
531,9692508.25
532,587400.0
533,15049369.75
534,6882080.75
535,6864007.25
536,5149684.75
537,6395160.25
538,4805364.75
539,11666347.5
540,3686989.25
541,4191477.0
542,4128730.75
543,7745427.25
544,3569043.75
545,16097764.25
546,10958743.0
547,5923459.75
548,4738675.0
549,587399.0
550,3516937.75
551,5684173.75
552,12215081.0
553,3516934.75
554,4128728.75
555,6891083.5
556,3499884.25
557,4594592.25
558,4791892.0
559,3492988.25
560,8603322.25
561,8829831.5
562,9044176.75
563,7434108.0
564,12089953.25
565,5124761.25
566,7332402.25
567,7745424.25
568,5695933.25
569,11143204.25
570,10958746.0
571,8638544.5
572,9574535.25
573,7131177.25
574,8275953.249999999
575,2636923.0
576,10287630.75
577,12979777.5
578,3476935.0
579,9267001.5
580,8638540.5
581,3499888.25
582,16097767.25
583,6889455.25
584,15421078.0
585,6490608.25
586,8902028.25
587,2951340.5
588,5070274.5
589,4191476.0
590,5516540.0
591,5392643.75
592,5149682.75
593,9574535.25
594,5649599.0
595,4543481.75
596,16097768.25
597,3516935.75
598,2727686.0
599,5516541.0
600,15049367.75
601,6351614.5
602,7745426.25
603,5124761.25
604,2559262.5
605,3686987.25
606,12089951.25
607,5322290.25
608,15616146.5
609,5149681.75
610,6490607.25
611,10287630.75
612,12089949.25
613,5684172.75
614,11418741.25
615,11418742.25
616,9574535.25
617,4875700.0
618,7870217.0
619,5149685.75
620,8275951.249999999
621,587399.0
622,10816093.25
623,12040178.5
624,2617960.25
625,12215082.0
626,6715825.25
627,4124897.7499999995
628,6143888.5
629,12741613.25
630,3098550.25
631,8638543.5
632,7846195.0
633,12215080.0
634,4000341.5
635,9591424.25
636,4543485.75
637,4666205.0
638,5322293.25
639,4292167.5
640,16552050.0
641,587399.0
642,4490308.75
643,5392642.75
644,3476933.0
645,4191476.0
646,4124895.7499999995
647,10816090.25
648,4741225.25
649,4000341.5
650,10958743.0
651,6395161.25
652,4000341.5
653,5274936.75
654,4791889.0
655,5649599.0
656,5593045.5
657,5649601.0
658,4514026.25
659,4514024.25
660,2305500.75
661,12089952.25
662,9044176.75
663,3098549.25
664,4677482.0
665,12215079.0
666,6288026.0
667,10958743.0
668,3704646.5
669,3873390.0
670,5695930.25
671,5516542.0
672,9960119.0
673,11143205.25
674,8275953.249999999
675,6864005.25
676,2951341.5
677,2559264.5
678,14084586.25
679,11666349.5
680,12979777.5
681,6715824.25
682,6549558.5
683,3499884.25
684,15002582.25
685,5923458.75
686,9267002.5
687,3264455.75
688,3574378.25
689,5923456.75
690,5922448.0
691,10714991.5
692,5070270.5
693,4927033.5
694,4762326.0
695,7131174.25
696,4490308.75
697,5149681.75
698,9574538.25
699,3098552.25
700,9044180.75
701,2559261.5
702,2559260.5
703,7745426.25
704,7434110.0
705,9960122.0
706,5593046.5
707,8829834.5
708,1974552.25
709,3686987.25
710,10966069.0
711,6351614.5
712,14077494.0
713,3878013.0
714,5649600.0
715,6351610.5
716,4791890.0
717,9267004.5
718,15303993.5
719,2727684.0
720,14077496.0
721,3098551.25
722,9591424.25
723,16097764.25
724,5392644.75
725,3492987.25
726,6512980.5
727,12215078.0
728,6889458.25
729,3098550.25
730,8070639.0
731,3569041.75
732,10714993.5
733,3878015.0
734,12040178.5
735,3704647.5
736,6351610.5
737,9924963.25
738,4514026.25
739,4390433.5
740,5923456.75
741,1974553.25
742,5297083.0
743,3574378.25
744,1974550.25
745,15049370.75
746,9044178.75
747,12543408.75
748,6549555.5
749,8603321.25
750,4738676.0
751,5684173.75
752,6891082.5
753,4490306.75
754,5649598.0
755,12543410.75
756,9924961.25
757,4762329.0
758,2559263.5
759,9623322.25
760,9267000.5
761,4791888.0
762,7745425.25
763,8560587.0
764,16552049.0
765,5516542.0
766,7729816.5
767,5297086.0
768,587398.0
769,5695932.25
770,8460735.0
771,2951343.5
772,11418743.25
773,4927030.5
774,6143886.5
775,3569045.75
776,12039402.0
777,11666347.5
778,5392643.75
779,14988770.0
780,3686987.25
781,15002581.25
782,2305500.75
783,2951340.5
784,5124763.25
785,7332400.25
786,9591423.25
787,5149683.75
788,6468573.25
789,4805361.75
790,11143206.25
791,8070638.0
792,9591426.25
793,3704648.5
794,4791892.0
795,9267001.5
796,4927033.5
797,10966068.0
798,6549555.5
799,5392640.75
800,9938743.25
801,9938745.25
802,7082021.5
803,6738180.5
804,5322291.25
805,8275949.249999999
806,7522965.0
807,2088203.4999999998
808,6143886.5
809,3098550.25
810,9623321.25
811,6889456.25
812,2305496.75
813,5695933.25
814,4292169.5
815,6882079.75
816,15303990.5
817,1974552.25
818,3704647.5
819,4191474.0
820,7870217.0
821,4666207.0
822,7332399.25
823,4490307.75
824,8560587.0
825,5649601.0
826,12215081.0
827,2305496.75
828,6549559.5
829,6549557.5
830,4191475.0
831,5923458.75
832,3574381.25
833,10887570.25
834,6395159.25
835,6891082.5
836,7870215.0
837,9267000.5
838,11120300.0
839,3476933.0
840,8638543.5
841,10887571.25
842,6738183.5
843,8560586.0
844,5322292.25
845,8752780.5
846,10714992.5
847,5392642.75
848,4666205.0
849,2305496.75
850,11143205.25
851,7870216.0
852,4514025.25
853,9692507.25
854,8829833.5
855,12979778.5
856,4594589.25
857,11636725.5
858,4390433.5
859,9938742.25
860,11648306.0
861,15303992.5
862,11648305.0
863,7745425.25
864,6738182.5
865,6549556.5
866,10287631.75
867,12979778.5
868,9591424.25
869,14084588.25
870,9574536.25
871,3492986.25
872,7131176.25
873,4738673.0
874,2636925.0
875,9960119.0
876,9692504.25
877,6839084.5
878,10287632.75
879,7729816.5
880,4738673.0
881,3264452.75
882,4490309.75
883,3516935.75
884,1974552.25
885,6928892.25
886,9938745.25
887,15049368.75
888,6882076.75
889,14077497.0
890,6715827.25
891,6928890.25
892,5297086.0
893,3098553.25
894,6891082.5
895,10958745.0
896,12089949.25
897,7870217.0
898,8603321.25
899,4805362.75
900,6143887.5
901,4124899.7499999995
902,11666345.5
903,4677478.0
904,6882077.75
905,9924963.25
906,8829831.5
907,5870834.5
908,11143205.25
909,2559262.5
910,5649600.0
911,11418742.25
912,14988768.0
913,5124761.25
914,6143886.5
915,8829834.5
916,10287629.75
917,9267001.5
918,15616147.5
919,8638544.5
920,3878013.0
921,15421076.0
922,2305496.75
923,8275951.249999999
924,2305497.75
925,10860880.0
926,11120299.0
927,9623319.25
928,14988769.0
929,3569045.75
930,4191474.0
931,5923457.75
932,4128727.75
933,3878016.0
934,11418741.25
935,2559264.5
936,6395162.25
937,9591422.25
938,4390434.5
939,5923457.75
940,5149685.75
941,5297085.0
942,7870213.0
943,3516938.75
944,12979775.5
945,2951344.5
946,5870833.5
947,15303990.5
948,5593046.5
949,6486720.5
950,10714994.5
951,4191476.0
952,9924962.25
953,6584774.75
954,5870832.5
955,10966069.0
956,10966071.0
957,4124898.7499999995
958,10839645.75
959,10639531.75
960,8560587.0
961,5516542.0
962,2617958.25
963,3264454.75
964,5149685.75
965,8275953.249999999
966,12979776.5
967,6468572.25
968,8638542.5
969,11666346.5
970,10839645.75
971,9257029.5
972,12040179.5
973,15002579.25
974,8752782.5
975,5516538.0
976,6288024.0
977,4875700.0
978,9574534.25
979,11666347.5
980,8460733.0
981,5695931.25
982,5149684.75
983,6864007.25
984,7082019.5
985,2305498.75
986,6143889.5
987,15049370.75
988,11120302.0
989,2951340.5
990,15421080.0
991,15002582.25
992,16097768.25
993,6512980.5
994,10887573.25
995,2559263.5
996,11666348.5
997,4292166.5
998,4543484.75
999,2617961.25
1000,8638542.5
1001,4124898.7499999995
1002,6738183.5
1003,10958744.0
1004,10639534.75
1005,8829833.5
1006,9574536.25
1007,5149683.75
1008,6143888.5
1009,8638544.5
1010,16552048.0
1011,6891081.5
1012,15616146.5
1013,6486720.5
1014,10839642.75
1015,9257028.5
1016,4791888.0
1017,6468570.25
1018,6738180.5
1019,12741616.25
1020,9692507.25
1021,4666204.0
1022,5516541.0
1023,7131177.25
1024,10860882.0
1025,6395162.25
1026,3264451.75
1027,6839087.5
1028,587401.0
1029,3499885.25
1030,4762328.0
1031,9924961.25
1032,2088204.4999999998
1033,4927030.5
1034,7131174.25
1035,11143208.25
1036,11120300.0
1037,5922450.0
1038,3569044.75
1039,11418739.25
1040,4677478.0
1041,15049370.75
1042,10287633.75
1043,3878017.0
1044,15049367.75
1045,5297084.0
1046,6486720.5
1047,4514027.25
1048,12741616.25
1049,6351612.5
1050,5593047.5
1051,12741614.25
1052,9938742.25
1053,9591425.25
1054,6889456.25
1055,5070273.5
1056,6288023.0
1057,5297085.0
1058,4791891.0
1059,6839083.5
1060,2088203.4999999998
1061,6882076.75
1062,9574537.25
1063,9257029.5
1064,8752781.5
1065,4738673.0
1066,9267000.5
1067,4927033.5
1068,4677480.0
1069,15303992.5
1070,7846195.0
1071,12979775.5
1072,4762328.0
1073,14988771.0
1074,7870217.0
1075,7434108.0
1076,11120300.0
1077,11666347.5
1078,8460734.0
1079,15616146.5
1080,16552048.0
1081,4594593.25
1082,3704648.5
1083,9257028.5
1084,10966068.0
1085,2951342.5
1086,2727684.0
1087,4791889.0
1088,11120300.0
1089,9257030.5
1090,5322292.25
1091,11636725.5
1092,8752781.5
1093,4805363.75
1094,2727683.0
1095,2951343.5
1096,3704648.5
1097,11143205.25
1098,9924963.25
1099,14988767.0
1100,587400.0
1101,10287630.75
1102,6839085.5
1103,5870834.5
1104,8560584.0
1105,12543410.75
1106,8829832.5
1107,5297087.0
1108,8275952.249999999
1109,9623322.25
1110,4000340.5
1111,7745428.25
1112,11478129.25
1113,15002583.25
1114,2617958.25
1115,2636923.0
1116,2727686.0
1117,12089953.25
1118,11478132.25
1119,4805361.75
1120,6490608.25
1121,8460733.0
1122,10287630.75
1123,7663079.75
1124,5870833.5
1125,3098552.25
1126,6549559.5
1127,4128729.75
1128,1974551.25
1129,4000339.5
1130,14988767.0
1131,8752781.5
1132,15616149.5
1133,4677478.0
1134,5274937.75
1135,3492988.25
1136,9960118.0
1137,10714994.5
1138,12741616.25
1139,6584773.75
1140,11636725.5
1141,4741226.25
1142,6288025.0
1143,8275952.249999999
1144,9044176.75
1145,2088203.4999999998
1146,5084459.5
1147,12979776.5
1148,2617961.25
1149,8638542.5
1150,3704647.5
1151,3264455.75
1152,5274939.75
1153,11120300.0
1154,2727684.0
1155,5649601.0
1156,5297083.0
1157,6882078.75
1158,8070642.0
1159,12543406.75
1160,6889455.25
1161,10816093.25
1162,5923458.75
1163,6468573.25
1164,4791890.0
1165,7332400.25
1166,10860880.0
1167,6668531.0
1168,12741616.25
1169,9692505.25
1170,4805364.75
1171,3499888.25
1172,6928890.25
1173,3878015.0
1174,6512982.5
1175,8638541.5
1176,9257030.5
1177,3492984.25
1178,7131177.25
1179,6738184.5
1180,2305497.75
1181,4738674.0
1182,6715827.25
1183,10839645.75
1184,10966068.0
1185,12979776.5
1186,2559262.5
1187,9623320.25
1188,4490310.75
1189,4490307.75
1190,4292168.5
1191,11143207.25
1192,3492988.25
1193,10958745.0
1194,6351610.5
1195,9960118.0
1196,2951340.5
1197,4490310.75
1198,12741616.25
1199,7131176.25
